,reward,action,dead_apple_ratio,is_frozen,"obs[""CUR_CELL_HAS_APPLE""] -> !MOVE_ACTION","obs[""CUR_CELL_IS_FOREIGN_PROPERTY""] -> !MOVE_ACTION","obs[""DIRT_FRACTION""] > 0.3 -> !MOVE_ACTION","obs[""DIRT_FRACTION""] > 0.35 -> !MOVE_ACTION","obs[""DIRT_FRACTION""] > 0.4 -> !MOVE_ACTION","obs[""DIRT_FRACTION""] > 0.45 -> !MOVE_ACTION","obs[""DIRT_FRACTION""] > 0.5 -> !MOVE_ACTION","obs[""DIRT_FRACTION""] > 0.55 -> !MOVE_ACTION","obs[""DIRT_FRACTION""] > 0.6 -> !MOVE_ACTION","obs[""ORIENTATION""] == 0 -> !MOVE_ACTION","obs[""ORIENTATION""] == 1 -> !MOVE_ACTION","obs[""ORIENTATION""] == 2 -> !MOVE_ACTION","obs[""ORIENTATION""] == 3 -> !MOVE_ACTION","obs[""CUR_CELL_HAS_APPLE""] and obs[""CUR_CELL_IS_FOREIGN_PROPERTY""] -> !MOVE_ACTION","obs[""CUR_CELL_HAS_APPLE""] and obs[""NUM_APPLES_AROUND""] < 1 -> !MOVE_ACTION","obs[""CUR_CELL_HAS_APPLE""] and obs[""NUM_APPLES_AROUND""] < 2 -> !MOVE_ACTION","obs[""CUR_CELL_HAS_APPLE""] and obs[""NUM_APPLES_AROUND""] < 3 -> !MOVE_ACTION","obs[""CUR_CELL_HAS_APPLE""] and obs[""NUM_APPLES_AROUND""] < 4 -> !MOVE_ACTION","obs[""CUR_CELL_HAS_APPLE""] and obs[""NUM_APPLES_AROUND""] < 5 -> !MOVE_ACTION","obs[""CUR_CELL_HAS_APPLE""] and obs[""NUM_APPLES_AROUND""] < 6 -> !MOVE_ACTION","obs[""CUR_CELL_HAS_APPLE""] and obs[""NUM_APPLES_AROUND""] < 7 -> !MOVE_ACTION","obs[""CUR_CELL_HAS_APPLE""] and obs[""NUM_APPLES_AROUND""] < 8 -> !MOVE_ACTION","obs[""DIRT_FRACTION""] > 0.3 and obs[""AGENT_LOOK""] == 0 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.3 and obs[""AGENT_LOOK""] == 1 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.3 and obs[""AGENT_LOOK""] == 2 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.35 and obs[""AGENT_LOOK""] == 0 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.35 and obs[""AGENT_LOOK""] == 1 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.35 and obs[""AGENT_LOOK""] == 2 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.4 and obs[""AGENT_LOOK""] == 0 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.4 and obs[""AGENT_LOOK""] == 1 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.4 and obs[""AGENT_LOOK""] == 2 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.45 and obs[""AGENT_LOOK""] == 0 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.45 and obs[""AGENT_LOOK""] == 1 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.45 and obs[""AGENT_LOOK""] == 2 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.5 and obs[""AGENT_LOOK""] == 0 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.5 and obs[""AGENT_LOOK""] == 1 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.5 and obs[""AGENT_LOOK""] == 2 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.55 and obs[""AGENT_LOOK""] == 0 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.55 and obs[""AGENT_LOOK""] == 1 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.55 and obs[""AGENT_LOOK""] == 2 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.6 and obs[""AGENT_LOOK""] == 0 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.6 and obs[""AGENT_LOOK""] == 1 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.6 and obs[""AGENT_LOOK""] == 2 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""SINCE_AGENT_LAST_PAID""] > 10 and obs[""AGENT_LOOK""] == 0 -> obs[""SINCE_AGENT_LAST_PAID""] == 0","obs[""SINCE_AGENT_LAST_PAID""] > 10 and obs[""AGENT_LOOK""] == 1 -> obs[""SINCE_AGENT_LAST_PAID""] == 0","obs[""SINCE_AGENT_LAST_PAID""] > 10 and obs[""AGENT_LOOK""] == 2 -> obs[""SINCE_AGENT_LAST_PAID""] == 0","obs[""SINCE_AGENT_LAST_PAID""] > 15 and obs[""AGENT_LOOK""] == 0 -> obs[""SINCE_AGENT_LAST_PAID""] == 0","obs[""SINCE_AGENT_LAST_PAID""] > 15 and obs[""AGENT_LOOK""] == 1 -> obs[""SINCE_AGENT_LAST_PAID""] == 0","obs[""SINCE_AGENT_LAST_PAID""] > 15 and obs[""AGENT_LOOK""] == 2 -> obs[""SINCE_AGENT_LAST_PAID""] == 0","obs[""SINCE_AGENT_LAST_PAID""] > 20 and obs[""AGENT_LOOK""] == 0 -> obs[""SINCE_AGENT_LAST_PAID""] == 0","obs[""SINCE_AGENT_LAST_PAID""] > 20 and obs[""AGENT_LOOK""] == 1 -> obs[""SINCE_AGENT_LAST_PAID""] == 0","obs[""SINCE_AGENT_LAST_PAID""] > 20 and obs[""AGENT_LOOK""] == 2 -> obs[""SINCE_AGENT_LAST_PAID""] == 0","obs[""SINCE_AGENT_LAST_PAID""] > 25 and obs[""AGENT_LOOK""] == 0 -> obs[""SINCE_AGENT_LAST_PAID""] == 0","obs[""SINCE_AGENT_LAST_PAID""] > 25 and obs[""AGENT_LOOK""] == 1 -> obs[""SINCE_AGENT_LAST_PAID""] == 0","obs[""SINCE_AGENT_LAST_PAID""] > 25 and obs[""AGENT_LOOK""] == 2 -> obs[""SINCE_AGENT_LAST_PAID""] == 0","obs[""SINCE_AGENT_LAST_PAID""] > 30 and obs[""AGENT_LOOK""] == 0 -> obs[""SINCE_AGENT_LAST_PAID""] == 0","obs[""SINCE_AGENT_LAST_PAID""] > 30 and obs[""AGENT_LOOK""] == 1 -> obs[""SINCE_AGENT_LAST_PAID""] == 0","obs[""SINCE_AGENT_LAST_PAID""] > 30 and obs[""AGENT_LOOK""] == 2 -> obs[""SINCE_AGENT_LAST_PAID""] == 0","len(obs[""RIOTS""]) > 0 -> len(obs[""RIOTS""]) == 0"
225,0.0,0,0.03076923076923077,False,0.9992702154226285,0.9999999999998042,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999777303,0.9999427395522248,0.9999875185479347,1.0,0.9992702154226285,0.9992702154226285,0.9992702154226285,0.9992702154226285,0.9992702154226285,0.9992702154226285,0.9992702154226285,0.9992702154226285,0.9992702154226285,0.04999999999999996,5.2631301940516035e-06,0.04999999999999996,0.04999999999999996,5.2631301940516035e-06,0.04999999999999996,0.04999999999999996,5.2631301940516035e-06,0.04999999999999996,0.04999999999999996,5.2631301940516035e-06,0.04999999999999996,0.04999999999999996,5.2631301940516035e-06,0.04999999999999996,0.04999999999999996,5.2631301940516035e-06,0.04999999999999996,0.04999999999999996,5.2631301940516035e-06,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996
226,0.0,5,0.03076923076923077,False,0.9994867486087008,0.9999999999999365,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999894729,0.9999597372458925,0.9999912237683318,1.0,0.9994867486087008,0.9994867486087008,0.9994867486087008,0.9994867486087008,0.9994867486087008,0.9994867486087008,0.9994867486087008,0.9994867486087008,0.9994867486087008,0.04999999999999994,5.2631301940516035e-06,0.04999999999999994,0.04999999999999994,5.2631301940516035e-06,0.04999999999999994,0.04999999999999994,5.2631301940516035e-06,0.04999999999999994,0.04999999999999994,5.2631301940516035e-06,0.04999999999999994,0.04999999999999994,5.2631301940516035e-06,0.04999999999999994,0.04999999999999994,5.2631301940516035e-06,0.04999999999999994,0.04999999999999994,5.2631301940516035e-06,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994
227,0.0,0,0.03076923076923077,False,0.9997249082781653,0.9999999999999534,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999943592,0.9999784247662811,0.9999980151072808,1.0,0.9997249082781653,0.9997249082781653,0.9997249082781653,0.9997249082781653,0.9997249082781653,0.9997249082781653,0.9997249082781653,0.9997249082781653,0.9997249082781653,0.04999999999999998,5.2631301940516035e-06,0.04999999999999998,0.04999999999999998,5.2631301940516035e-06,0.04999999999999998,0.04999999999999998,5.2631301940516035e-06,0.04999999999999998,0.04999999999999998,5.2631301940516035e-06,0.04999999999999998,0.04999999999999998,5.2631301940516035e-06,0.04999999999999998,0.04999999999999998,5.2631301940516035e-06,0.04999999999999998,0.04999999999999998,5.2631301940516035e-06,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998
228,0.0,0,0.03076923076923077,False,0.9997941846591772,0.999999999999988,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999957798,0.9999838590907223,0.9999994221819142,1.0,0.9997941846591772,0.9997941846591772,0.9997941846591772,0.9997941846591772,0.9997941846591772,0.9997941846591772,0.9997941846591772,0.9997941846591772,0.9997941846591772,0.04999999999999998,5.2631301940516035e-06,0.04999999999999998,0.04999999999999998,5.2631301940516035e-06,0.04999999999999998,0.04999999999999998,5.2631301940516035e-06,0.04999999999999998,0.04999999999999998,5.2631301940516035e-06,0.04999999999999998,0.04999999999999998,5.2631301940516035e-06,0.04999999999999998,0.04999999999999998,5.2631301940516035e-06,0.04999999999999998,0.04999999999999998,5.2631301940516035e-06,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998
229,0.0,0,0.03076923076923077,False,0.9998460315568353,0.9999999999999969,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999999999996843,0.9999879257206993,0.999999860925933,1.0,0.9998460315568353,0.9998460315568353,0.9998460315568353,0.9998460315568353,0.9998460315568353,0.9998460315568353,0.9998460315568353,0.9998460315568353,0.9998460315568353,0.04999999999999996,5.2631301940516035e-06,0.04999999999999996,0.04999999999999996,5.2631301940516035e-06,0.04999999999999996,0.04999999999999996,5.2631301940516035e-06,0.04999999999999996,0.04999999999999996,5.2631301940516035e-06,0.04999999999999996,0.04999999999999996,5.2631301940516035e-06,0.04999999999999996,0.04999999999999996,5.2631301940516035e-06,0.04999999999999996,0.04999999999999996,5.2631301940516035e-06,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996
230,0.0,0,0.03076923076923077,False,0.99990883284598,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999981308,0.999992851041792,0.9999999760026584,1.0,0.99990883284598,0.99990883284598,0.99990883284598,0.99990883284598,0.99990883284598,0.99990883284598,0.99990883284598,0.99990883284598,0.99990883284598,0.04999999999999994,5.2631301940516035e-06,0.04999999999999994,0.04999999999999994,5.2631301940516035e-06,0.04999999999999994,0.04999999999999994,5.2631301940516035e-06,0.04999999999999994,0.04999999999999994,5.2631301940516035e-06,0.04999999999999994,0.04999999999999994,5.2631301940516035e-06,0.04999999999999994,0.04999999999999994,5.2631301940516035e-06,0.04999999999999994,0.04999999999999994,5.2631301940516035e-06,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994
231,0.0,0,0.03076923076923077,False,0.9999361788977513,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999986917,0.9999949955343181,0.9999999951238028,1.0,0.9999361788977513,0.9999361788977513,0.9999361788977513,0.9999361788977513,0.9999361788977513,0.9999361788977513,0.9999361788977513,0.9999361788977513,0.9999361788977513,0.04999999999999992,5.2631301940516035e-06,0.04999999999999992,0.04999999999999992,5.2631301940516035e-06,0.04999999999999992,0.04999999999999992,5.2631301940516035e-06,0.04999999999999992,0.04999999999999992,5.2631301940516035e-06,0.04999999999999992,0.04999999999999992,5.2631301940516035e-06,0.04999999999999992,0.04999999999999992,5.2631301940516035e-06,0.04999999999999992,0.04999999999999992,5.2631301940516035e-06,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992
232,0.0,8,0.03076923076923077,False,0.9999683689920409,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999993516,0.9999982601806559,0.9999999989541188,1.0,0.9999683689920409,0.9999683689920409,0.9999683689920409,0.9999683689920409,0.9999683689920409,0.9999683689920409,0.9999683689920409,0.9999683689920409,0.9999683689920409,0.0499999999999999,5.2631301940516035e-06,0.0499999999999999,0.0499999999999999,5.2631301940516035e-06,0.0499999999999999,0.0499999999999999,5.2631301940516035e-06,0.0499999999999999,0.0499999999999999,5.2631301940516035e-06,0.0499999999999999,0.0499999999999999,5.2631301940516035e-06,0.0499999999999999,0.0499999999999999,5.2631301940516035e-06,0.0499999999999999,0.0499999999999999,5.2631301940516035e-06,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999
233,0.0,6,0.03076923076923077,False,0.9999858014323592,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999997087,0.999999427822672,0.9999999997966222,1.0,0.9999858014323592,0.9999858014323592,0.9999858014323592,0.9999858014323592,0.9999858014323592,0.9999858014323592,0.9999858014323592,0.9999858014323592,0.9999858014323592,0.04999999999999992,5.2631301940516035e-06,0.04999999999999992,0.04999999999999992,5.2631301940516035e-06,0.04999999999999992,0.04999999999999992,5.2631301940516035e-06,0.04999999999999992,0.04999999999999992,5.2631301940516035e-06,0.04999999999999992,0.04999999999999992,5.2631301940516035e-06,0.04999999999999992,0.04999999999999992,5.2631301940516035e-06,0.04999999999999992,0.04999999999999992,5.2631301940516035e-06,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992
234,0.0,0,0.03076923076923077,False,0.9999922175149364,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999998401,0.9999997864185303,0.9999999999495479,1.0,0.9999922175149364,0.9999922175149364,0.9999922175149364,0.9999922175149364,0.9999922175149364,0.9999922175149364,0.9999922175149364,0.9999922175149364,0.9999922175149364,0.04999999999999992,5.2631301940516035e-06,0.04999999999999992,0.04999999999999992,5.2631301940516035e-06,0.04999999999999992,0.04999999999999992,5.2631301940516035e-06,0.04999999999999992,0.04999999999999992,5.2631301940516035e-06,0.04999999999999992,0.04999999999999992,5.2631301940516035e-06,0.04999999999999992,0.04999999999999992,5.2631301940516035e-06,0.04999999999999992,0.04999999999999992,5.2631301940516035e-06,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992
235,0.0,5,0.03076923076923077,False,0.9999972382586411,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999996,0.9999999477473622,0.9999999999922369,1.0,0.9999972382586411,0.9999972382586411,0.9999972382586411,0.9999972382586411,0.9999972382586411,0.9999972382586411,0.9999972382586411,0.9999972382586411,0.9999972382586411,0.04999999999999987,5.2631301940516035e-06,0.04999999999999987,0.04999999999999987,5.2631301940516035e-06,0.04999999999999987,0.04999999999999987,5.2631301940516035e-06,0.04999999999999987,0.04999999999999987,5.2631301940516035e-06,0.04999999999999987,0.04999999999999987,5.2631301940516035e-06,0.04999999999999987,0.04999999999999987,5.2631301940516035e-06,0.04999999999999987,0.04999999999999987,5.2631301940516035e-06,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987
236,0.0,0,0.03076923076923077,False,0.999998644835708,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999867,0.9999999829556959,0.9999999999983551,1.0,0.999998644835708,0.999998644835708,0.999998644835708,0.999998644835708,0.999998644835708,0.999998644835708,0.999998644835708,0.999998644835708,0.999998644835708,0.04999999999999985,5.2631301940516035e-06,0.04999999999999985,0.04999999999999985,5.2631301940516035e-06,0.04999999999999985,0.04999999999999985,5.2631301940516035e-06,0.04999999999999985,0.04999999999999985,5.2631301940516035e-06,0.04999999999999985,0.04999999999999985,5.2631301940516035e-06,0.04999999999999985,0.04999999999999985,5.2631301940516035e-06,0.04999999999999985,0.04999999999999985,5.2631301940516035e-06,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985
237,0.0,0,0.03076923076923077,False,0.9999996259754822,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999973,0.999999995295787,0.9999999999998037,1.0,0.9999996259754822,0.9999996259754822,0.9999996259754822,0.9999996259754822,0.9999996259754822,0.9999996259754822,0.9999996259754822,0.9999996259754822,0.9999996259754822,0.04999999999999979,5.2631301940516035e-06,0.04999999999999979,0.04999999999999979,5.2631301940516035e-06,0.04999999999999979,0.04999999999999979,5.2631301940516035e-06,0.04999999999999979,0.04999999999999979,5.2631301940516035e-06,0.04999999999999979,0.04999999999999979,5.2631301940516035e-06,0.04999999999999979,0.04999999999999979,5.2631301940516035e-06,0.04999999999999979,0.04999999999999979,5.2631301940516035e-06,0.04999999999999979,0.04999999999999979,0.04999999999999979,0.04999999999999979,0.04999999999999979,0.04999999999999979,0.04999999999999979,0.04999999999999979,0.04999999999999979,0.04999999999999979,0.04999999999999979,0.04999999999999979,0.04999999999999979,0.04999999999999979,0.04999999999999979,0.04999999999999979,0.04999999999999979
238,0.0,0,0.03076923076923077,False,0.9999998641859248,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999996,0.9999999982918282,0.9999999999999694,1.0,0.9999998641859248,0.9999998641859248,0.9999998641859248,0.9999998641859248,0.9999998641859248,0.9999998641859248,0.9999998641859248,0.9999998641859248,0.9999998641859248,0.04999999999999972,5.2631301940516035e-06,0.04999999999999972,0.04999999999999972,5.2631301940516035e-06,0.04999999999999972,0.04999999999999972,5.2631301940516035e-06,0.04999999999999972,0.04999999999999972,5.2631301940516035e-06,0.04999999999999972,0.04999999999999972,5.2631301940516035e-06,0.04999999999999972,0.04999999999999972,5.2631301940516035e-06,0.04999999999999972,0.04999999999999972,5.2631301940516035e-06,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972
239,0.0,0,0.03076923076923077,False,0.9999999713480339,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999996396363,0.9999999999999969,1.0,0.9999999713480339,0.9999999713480339,0.9999999713480339,0.9999999713480339,0.9999999713480339,0.9999999713480339,0.9999999713480339,0.9999999713480339,0.9999999713480339,0.0499999999999997,5.2631301940516035e-06,0.0499999999999997,0.0499999999999997,5.2631301940516035e-06,0.0499999999999997,0.0499999999999997,5.2631301940516035e-06,0.0499999999999997,0.0499999999999997,5.2631301940516035e-06,0.0499999999999997,0.0499999999999997,5.2631301940516035e-06,0.0499999999999997,0.0499999999999997,5.2631301940516035e-06,0.0499999999999997,0.0499999999999997,5.2631301940516035e-06,0.0499999999999997,0.0499999999999997,0.0499999999999997,0.0499999999999997,0.0499999999999997,0.0499999999999997,0.0499999999999997,0.0499999999999997,0.0499999999999997,0.0499999999999997,0.0499999999999997,0.0499999999999997,0.0499999999999997,0.0499999999999997,0.0499999999999997,0.0499999999999997,0.0499999999999997
240,0.0,0,0.03076923076923077,False,0.9999999969647173,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999839608,0.9999999999999996,1.0,0.9999999969647173,0.9999999969647173,0.9999999969647173,0.9999999969647173,0.9999999969647173,0.9999999969647173,0.9999999969647173,0.9999999969647173,0.9999999969647173,0.049999999999999586,5.2631301940516035e-06,0.049999999999999586,0.049999999999999586,5.2631301940516035e-06,0.049999999999999586,0.049999999999999586,5.2631301940516035e-06,0.049999999999999586,0.049999999999999586,5.2631301940516035e-06,0.049999999999999586,0.049999999999999586,5.2631301940516035e-06,0.049999999999999586,0.049999999999999586,5.2631301940516035e-06,0.049999999999999586,0.049999999999999586,5.2631301940516035e-06,0.049999999999999586,0.049999999999999586,0.049999999999999586,0.049999999999999586,0.049999999999999586,0.049999999999999586,0.049999999999999586,0.049999999999999586,0.049999999999999586,0.049999999999999586,0.049999999999999586,0.049999999999999586,0.049999999999999586,0.049999999999999586,0.049999999999999586,0.049999999999999586,0.049999999999999586
241,0.0,0,0.03076923076923077,False,0.9999999984883856,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999965823,1.0,1.0,0.9999999984883856,0.9999999984883856,0.9999999984883856,0.9999999984883856,0.9999999984883856,0.9999999984883856,0.9999999984883856,0.9999999984883856,0.9999999984883856,0.049999999999999586,5.2631301940516035e-06,0.049999999999999586,0.049999999999999586,5.2631301940516035e-06,0.049999999999999586,0.049999999999999586,5.2631301940516035e-06,0.049999999999999586,0.049999999999999586,5.2631301940516035e-06,0.049999999999999586,0.049999999999999586,5.2631301940516035e-06,0.049999999999999586,0.049999999999999586,5.2631301940516035e-06,0.049999999999999586,0.049999999999999586,5.2631301940516035e-06,0.049999999999999586,0.049999999999999586,0.049999999999999586,0.049999999999999586,0.049999999999999586,0.049999999999999586,0.049999999999999586,0.049999999999999586,0.049999999999999586,0.049999999999999586,0.049999999999999586,0.049999999999999586,0.049999999999999586,0.049999999999999586,0.049999999999999586,0.049999999999999586,0.049999999999999586
242,0.0,0,0.03076923076923077,True,0.9999999996681681,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999990421,1.0,1.0,0.9999999996681681,0.9999999996681681,0.9999999996681681,0.9999999996681681,0.9999999996681681,0.9999999996681681,0.9999999996681681,0.9999999996681681,0.9999999996681681,0.049999999999999566,5.2631301940516035e-06,0.049999999999999566,0.049999999999999566,5.2631301940516035e-06,0.049999999999999566,0.049999999999999566,5.2631301940516035e-06,0.049999999999999566,0.049999999999999566,5.2631301940516035e-06,0.049999999999999566,0.049999999999999566,5.2631301940516035e-06,0.049999999999999566,0.049999999999999566,5.2631301940516035e-06,0.049999999999999566,0.049999999999999566,5.2631301940516035e-06,0.049999999999999566,0.049999999999999566,0.049999999999999566,0.049999999999999566,0.049999999999999566,0.049999999999999566,0.049999999999999566,0.049999999999999566,0.049999999999999566,0.049999999999999566,0.049999999999999566,0.049999999999999566,0.049999999999999566,0.049999999999999566,0.049999999999999566,0.049999999999999566,0.049999999999999566
243,0.0,0,0.03076923076923077,True,0.9999999996784785,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999999999999603,1.0,1.0,0.9999999996784785,0.9999999996784785,0.9999999996784785,0.9999999996784785,0.9999999996784785,0.9999999996784785,0.9999999996784785,0.9999999996784785,0.9999999996784785,0.049999999999999586,5.2631301940516035e-06,0.049999999999999586,0.049999999999999586,5.2631301940516035e-06,0.049999999999999586,0.049999999999999586,5.2631301940516035e-06,0.049999999999999586,0.049999999999999586,5.2631301940516035e-06,0.049999999999999586,0.049999999999999586,5.2631301940516035e-06,0.049999999999999586,0.049999999999999586,5.2631301940516035e-06,0.049999999999999586,0.049999999999999586,5.2631301940516035e-06,0.049999999999999586,0.049999999999999586,0.049999999999999586,0.049999999999999586,0.049999999999999586,0.049999999999999586,0.049999999999999586,0.049999999999999586,0.049999999999999586,0.049999999999999586,0.049999999999999586,0.049999999999999586,0.049999999999999586,0.049999999999999586,0.049999999999999586,0.049999999999999586,0.049999999999999586
