,reward,action,dead_apple_ratio,is_frozen,"obs[""CUR_CELL_HAS_APPLE""] -> !MOVE_ACTION","obs[""CUR_CELL_IS_FOREIGN_PROPERTY""] -> !MOVE_ACTION","obs[""DIRT_FRACTION""] > 0.3 -> !MOVE_ACTION","obs[""DIRT_FRACTION""] > 0.35 -> !MOVE_ACTION","obs[""DIRT_FRACTION""] > 0.4 -> !MOVE_ACTION","obs[""DIRT_FRACTION""] > 0.45 -> !MOVE_ACTION","obs[""DIRT_FRACTION""] > 0.5 -> !MOVE_ACTION","obs[""DIRT_FRACTION""] > 0.55 -> !MOVE_ACTION","obs[""DIRT_FRACTION""] > 0.6 -> !MOVE_ACTION","obs[""ORIENTATION""] == 0 -> !MOVE_ACTION","obs[""ORIENTATION""] == 1 -> !MOVE_ACTION","obs[""ORIENTATION""] == 2 -> !MOVE_ACTION","obs[""ORIENTATION""] == 3 -> !MOVE_ACTION","obs[""CUR_CELL_HAS_APPLE""] and obs[""CUR_CELL_IS_FOREIGN_PROPERTY""] -> !MOVE_ACTION","obs[""CUR_CELL_HAS_APPLE""] and obs[""NUM_APPLES_AROUND""] < 1 -> !MOVE_ACTION","obs[""CUR_CELL_HAS_APPLE""] and obs[""NUM_APPLES_AROUND""] < 2 -> !MOVE_ACTION","obs[""CUR_CELL_HAS_APPLE""] and obs[""NUM_APPLES_AROUND""] < 3 -> !MOVE_ACTION","obs[""CUR_CELL_HAS_APPLE""] and obs[""NUM_APPLES_AROUND""] < 4 -> !MOVE_ACTION","obs[""CUR_CELL_HAS_APPLE""] and obs[""NUM_APPLES_AROUND""] < 5 -> !MOVE_ACTION","obs[""CUR_CELL_HAS_APPLE""] and obs[""NUM_APPLES_AROUND""] < 6 -> !MOVE_ACTION","obs[""CUR_CELL_HAS_APPLE""] and obs[""NUM_APPLES_AROUND""] < 7 -> !MOVE_ACTION","obs[""CUR_CELL_HAS_APPLE""] and obs[""NUM_APPLES_AROUND""] < 8 -> !MOVE_ACTION","obs[""DIRT_FRACTION""] > 0.3 and obs[""AGENT_LOOK""] == 0 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.3 and obs[""AGENT_LOOK""] == 1 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.3 and obs[""AGENT_LOOK""] == 2 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.35 and obs[""AGENT_LOOK""] == 0 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.35 and obs[""AGENT_LOOK""] == 1 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.35 and obs[""AGENT_LOOK""] == 2 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.4 and obs[""AGENT_LOOK""] == 0 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.4 and obs[""AGENT_LOOK""] == 1 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.4 and obs[""AGENT_LOOK""] == 2 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.45 and obs[""AGENT_LOOK""] == 0 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.45 and obs[""AGENT_LOOK""] == 1 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.45 and obs[""AGENT_LOOK""] == 2 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.5 and obs[""AGENT_LOOK""] == 0 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.5 and obs[""AGENT_LOOK""] == 1 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.5 and obs[""AGENT_LOOK""] == 2 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.55 and obs[""AGENT_LOOK""] == 0 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.55 and obs[""AGENT_LOOK""] == 1 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.55 and obs[""AGENT_LOOK""] == 2 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.6 and obs[""AGENT_LOOK""] == 0 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.6 and obs[""AGENT_LOOK""] == 1 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.6 and obs[""AGENT_LOOK""] == 2 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""SINCE_AGENT_LAST_PAID""] > 10 and obs[""AGENT_LOOK""] == 0 -> obs[""SINCE_AGENT_LAST_PAID""] == 0","obs[""SINCE_AGENT_LAST_PAID""] > 10 and obs[""AGENT_LOOK""] == 1 -> obs[""SINCE_AGENT_LAST_PAID""] == 0","obs[""SINCE_AGENT_LAST_PAID""] > 10 and obs[""AGENT_LOOK""] == 2 -> obs[""SINCE_AGENT_LAST_PAID""] == 0","obs[""SINCE_AGENT_LAST_PAID""] > 15 and obs[""AGENT_LOOK""] == 0 -> obs[""SINCE_AGENT_LAST_PAID""] == 0","obs[""SINCE_AGENT_LAST_PAID""] > 15 and obs[""AGENT_LOOK""] == 1 -> obs[""SINCE_AGENT_LAST_PAID""] == 0","obs[""SINCE_AGENT_LAST_PAID""] > 15 and obs[""AGENT_LOOK""] == 2 -> obs[""SINCE_AGENT_LAST_PAID""] == 0","obs[""SINCE_AGENT_LAST_PAID""] > 20 and obs[""AGENT_LOOK""] == 0 -> obs[""SINCE_AGENT_LAST_PAID""] == 0","obs[""SINCE_AGENT_LAST_PAID""] > 20 and obs[""AGENT_LOOK""] == 1 -> obs[""SINCE_AGENT_LAST_PAID""] == 0","obs[""SINCE_AGENT_LAST_PAID""] > 20 and obs[""AGENT_LOOK""] == 2 -> obs[""SINCE_AGENT_LAST_PAID""] == 0","obs[""SINCE_AGENT_LAST_PAID""] > 25 and obs[""AGENT_LOOK""] == 0 -> obs[""SINCE_AGENT_LAST_PAID""] == 0","obs[""SINCE_AGENT_LAST_PAID""] > 25 and obs[""AGENT_LOOK""] == 1 -> obs[""SINCE_AGENT_LAST_PAID""] == 0","obs[""SINCE_AGENT_LAST_PAID""] > 25 and obs[""AGENT_LOOK""] == 2 -> obs[""SINCE_AGENT_LAST_PAID""] == 0","obs[""SINCE_AGENT_LAST_PAID""] > 30 and obs[""AGENT_LOOK""] == 0 -> obs[""SINCE_AGENT_LAST_PAID""] == 0","obs[""SINCE_AGENT_LAST_PAID""] > 30 and obs[""AGENT_LOOK""] == 1 -> obs[""SINCE_AGENT_LAST_PAID""] == 0","obs[""SINCE_AGENT_LAST_PAID""] > 30 and obs[""AGENT_LOOK""] == 2 -> obs[""SINCE_AGENT_LAST_PAID""] == 0","len(obs[""RIOTS""]) > 0 -> len(obs[""RIOTS""]) == 0"
80,0.0,0,0.03076923076923077,False,0.9998282332827054,0.9998557327249095,6.897492429667087e-05,6.897492429667087e-05,6.897492429667087e-05,0.7710628018015823,0.027327146026647806,0.027327146026647806,0.027327146026647806,6.621292482830445e-10,0.2804092793152726,0.9692417962925667,0.15834887397758335,0.990855420134527,0.027327146026647806,0.5757990145485188,0.5216434787803801,0.9999789957368808,0.9999960311040682,0.9997842611286645,0.9998282332827054,0.9998282332827054,0.04999999999999968,0.04999999999999968,0.04999999999999968,0.04999999999999968,0.04999999999999968,0.04999999999999968,0.04999999999999968,0.04999999999999968,0.04999999999999968,0.04999999999999968,0.04999999999999968,0.04999999999999968,0.04999999999999968,0.04999999999999968,0.04999999999999968,0.04999999999999968,0.04999999999999968,0.04999999999999968,0.04999999999999968,0.04999999999999968,0.04999999999999968,0.04999999999999968,0.04999999999999968,0.04999999999999968,0.04999999999999968,0.04999999999999968,0.04999999999999968,0.04999999999999968,0.04999999999999968,0.04999999999999968,0.04999999999999968,0.04999999999999968,0.04999999999999968,0.04999999999999968,0.04999999999999968,0.04999999999999968,0.04999999999999968
81,0.0,0,0.03076923076923077,False,0.9999843583901054,0.9999920272089063,4.088267913051426e-05,4.088267913051426e-05,4.088267913051426e-05,0.6662465981077136,0.13906518691250105,0.13906518691250105,0.13906518691250105,1.1602985079942037e-10,0.8485714860496788,0.994510691748314,0.5939438081644518,0.998583477960867,0.13906518691250105,0.9155964894585551,0.9039135776240282,0.9999976773842677,0.9999996305639541,0.9999799145587872,0.9999843583901054,0.9999843583901054,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972
82,0.0,0,0.03076923076923077,False,0.9999993818510983,0.9999998955817039,1.5644245455399147e-07,1.5644245455399147e-07,1.5644245455399147e-07,0.007580574936024419,0.21961702827285476,0.21961702827285476,0.21961702827285476,2.84399773658319e-11,0.49400829605893926,0.9968419108914683,0.2846100358616781,0.9997681109549091,0.21961702827285476,0.9797148027719745,0.9778033417324119,0.999999851388114,0.9999999826442912,0.9999990563898342,0.9999993818510983,0.9999993818510983,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.23427999869436067,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972
83,0.0,2,0.03076923076923077,False,0.9999993716088162,0.9999999905736714,1.0589659421555329e-08,1.0589659421555329e-08,1.0589659421555329e-08,0.0005167847652647495,0.24851429483474985,0.24851429483474985,0.24851429483474985,5.103823676160262e-12,0.7439423032957208,0.9973112131958957,0.06509813691377686,0.9998474075571214,0.24851429483474985,0.9826850403218514,0.9820477629051461,0.9999999022150731,0.9999999823567195,0.9999990407548993,0.9999993716088162,0.9999993716088162,0.04999999999999976,0.04999999999999976,0.04999999999999976,0.04999999999999976,0.04999999999999976,0.04999999999999976,0.04999999999999976,0.04999999999999976,0.04999999999999976,0.04999999999999976,0.23427999869436086,0.04999999999999976,0.04999999999999976,0.04999999999999976,0.04999999999999976,0.04999999999999976,0.04999999999999976,0.04999999999999976,0.04999999999999976,0.04999999999999976,0.04999999999999976,0.04999999999999976,0.04999999999999976,0.04999999999999976,0.04999999999999976,0.04999999999999976,0.04999999999999976,0.04999999999999976,0.04999999999999976,0.04999999999999976,0.04999999999999976,0.04999999999999976,0.04999999999999976,0.04999999999999976,0.04999999999999976,0.04999999999999976,0.04999999999999976
84,0.0,0,0.03076923076923077,False,0.9999999390087183,0.9999999993527684,1.640791688864747e-08,1.640791688864747e-08,1.640791688864747e-08,0.0008004936019200676,0.3636659765399029,0.3636659765399029,0.3636659765399029,5.4825318087936496e-11,0.8339140181989586,0.9984423789900957,0.01706090166360403,0.9999749944311035,0.3636659765399029,0.9927184694850459,0.9929974058968858,0.9999999884735234,0.9999999982493062,0.9999999048166984,0.9999999390087183,0.9999999390087183,0.0499999999999997,0.0499999999999997,0.0499999999999997,0.0499999999999997,0.0499999999999997,0.0499999999999997,0.0499999999999997,0.0499999999999997,0.0499999999999997,0.17864009800842384,0.23427999869436056,0.0499999999999997,0.0499999999999997,0.0499999999999997,0.0499999999999997,0.0499999999999997,0.0499999999999997,0.0499999999999997,0.0499999999999997,0.0499999999999997,0.0499999999999997,0.0499999999999997,0.0499999999999997,0.0499999999999997,0.0499999999999997,0.0499999999999997,0.0499999999999997,0.0499999999999997,0.0499999999999997,0.0499999999999997,0.0499999999999997,0.0499999999999997,0.0499999999999997,0.0499999999999997,0.0499999999999997,0.0499999999999997,0.0499999999999997
85,0.0,0,0.03076923076923077,False,0.9999999784752032,0.9999999999084328,4.002375414546359e-08,4.002375414546359e-08,4.002375414546359e-08,0.001950393168193626,0.49989911813331817,0.49989911813331817,0.49989911813331817,5.578791948484173e-10,0.8977718578756709,0.9996280670719171,0.0030266773735192804,0.9999857033538839,0.49989911813331817,0.9968416606984937,0.9969631316140359,0.9999999950211089,0.9999999993924353,0.9999999669674114,0.9999999784752032,0.9999999784752032,0.04999999999999976,0.04999999999999976,0.04999999999999976,0.04999999999999976,0.04999999999999976,0.04999999999999976,0.04999999999999976,0.04999999999999976,0.04999999999999976,0.17864009800842423,0.23427999869436067,0.04999999999999976,0.04999999999999976,0.04999999999999976,0.04999999999999976,0.04999999999999976,0.04999999999999976,0.04999999999999976,0.04999999999999976,0.04999999999999976,0.04999999999999976,0.04999999999999976,0.04999999999999976,0.04999999999999976,0.04999999999999976,0.04999999999999976,0.04999999999999976,0.04999999999999976,0.04999999999999976,0.04999999999999976,0.04999999999999976,0.04999999999999976,0.04999999999999976,0.04999999999999976,0.04999999999999976,0.04999999999999976,0.04999999999999976
86,0.0,0,0.03076923076923077,False,0.9999999976776905,0.9999999997422195,3.400175988744014e-07,3.400175988744014e-07,3.400175988744014e-07,0.003391175764599539,0.6351064212125317,0.6351064212125317,0.6351064212125317,8.345835325874615e-10,0.9386184256331476,0.9999112774777194,0.012311583139389933,0.9999917892793251,0.6351064212125317,0.9993918426421449,0.9994152901331042,0.9999999990437307,0.9999999999181091,0.9999999955477006,0.9999999976776905,0.9999999976776905,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.17864009800842431,0.23427999869436075,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974
87,0.0,0,0.03076923076923077,False,0.9999999991304707,0.9999999999406555,3.910819059555255e-07,3.910819059555255e-07,3.910819059555255e-07,0.005880519306463358,0.7515985500115178,0.7515985500115178,0.7515985500115178,3.991202924313165e-09,0.9637456716067273,0.9999787783414509,0.00216224746689665,0.9999952768551118,0.7515985500115178,0.9996500736528077,0.9997357752826608,0.9999999995680096,0.9999999999694529,0.9999999983392298,0.9999999991337463,0.9999999991304707,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.17864009800842423,0.23427999869436056,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972
88,0.0,0,0.03076923076923077,False,0.9999999996744249,0.999999999832343,8.897232373694913e-07,8.897232373694913e-07,8.897232373694913e-07,0.010178481419069447,0.8402540655058097,0.8402540655058097,0.8402540655058097,1.5169347435404491e-09,0.9788187921851085,0.9999949242430328,0.009288159086155217,0.9999972830406648,0.8402540655058097,0.9997986775542678,0.9998806197022957,0.999999999804849,0.9999999999886051,0.9999999993805062,0.9999999996768736,0.9999999996744249,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.17864009800842431,0.23427999869436034,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974
89,0.0,0,0.03076923076923077,False,0.9999999998780962,0.9999999995263567,2.0281145273345644e-06,2.0281145273345644e-06,2.0281145273345644e-06,0.022903486470695275,0.9014182471963921,0.9014182471963921,0.9014182471963921,4.0513539771172725e-10,0.9877050519955399,0.9999987859931269,0.05467452874398361,0.9999984370875944,0.9014182471963921,0.9998841808599508,0.9999460666518717,0.9999999999118407,0.9999999999957496,0.9999999997689191,0.9999999998794689,0.9999999998780962,0.0499999999999997,0.0499999999999997,0.0499999999999997,0.0499999999999997,0.0499999999999997,0.0499999999999997,0.0499999999999997,0.0499999999999997,0.0499999999999997,0.17864009800842415,0.23427999869436034,0.0499999999999997,0.0499999999999997,0.0499999999999997,0.0499999999999997,0.0499999999999997,0.0499999999999997,0.0499999999999997,0.0499999999999997,0.0499999999999997,0.0499999999999997,0.0499999999999997,0.0499999999999997,0.0499999999999997,0.0499999999999997,0.0499999999999997,0.0499999999999997,0.0499999999999997,0.0499999999999997,0.0499999999999997,0.0499999999999997,0.0499999999999997,0.0499999999999997,0.0499999999999997,0.0499999999999997,0.0499999999999997,0.0499999999999997
90,0.0,0,0.03076923076923077,False,0.9999999992987609,0.9999999998716973,1.206720438808662e-08,1.206720438808662e-08,1.206720438808662e-08,0.00013944947539547425,0.9408135579203157,0.9408135579203157,0.9408135579203157,7.04290312414514e-12,0.9928903343082747,0.9999997096394084,0.014106352245375807,0.9999991009509168,0.9408135579203157,0.9999333730124625,0.9999816508187752,0.9999999999700071,0.999999999999023,0.9999999999469003,0.999999999972303,0.9999999992987609,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.1786400980084243,0.2342799986943603,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972
91,0.0,0,0.03076923076923077,False,0.9999999997525326,0.9999999999831668,1.3517895619708127e-09,1.3517895619708127e-09,1.3517895619708127e-09,1.5623311120927167e-05,0.9639129724819568,0.9639129724819568,0.9639129724819568,2.3522647876884516e-12,0.9957567776734632,0.9999999281544233,0.003341734037916753,0.9999994649699439,0.9639129724819568,0.9999603487837798,0.999989080203729,0.9999999999821512,0.9999999999996372,0.9999999999812612,0.999999999990226,0.9999999997525326,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.17864009800842431,0.23427999869436034,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974
92,0.0,6,0.03076923076923077,True,0.9999999999042455,0.9999999999524247,1.1964961562344033e-10,1.1964961562344033e-10,1.1964961562344033e-10,1.3828704119873144e-06,0.9789138202103908,0.9789138202103908,0.9789138202103908,6.07917164650399e-13,0.9975542099053205,0.9999999828108411,0.0008292463939375517,0.9999996921646866,0.9789138202103908,0.9999771858661577,0.9999937171497387,0.9999999999897309,0.9999999999997913,0.9999999999927494,0.9999999999962181,0.9999999999042455,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.1786400980084243,0.2342799986943603,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972
93,0.0,0,0.03076923076923077,True,0.9999999999705449,0.9999999999868878,3.6468776391647576e-09,3.6468776391647576e-09,3.6468776391647576e-09,4.214767921439625e-05,0.9877582990304596,0.9877582990304596,0.9877582990304596,2.1281871386735617e-12,0.9985913337715976,0.9999999971123228,0.003653570091321018,0.9999998228846795,0.9877582990304596,0.9999868735941893,0.9999963851065393,0.9999999999940914,0.9999999999998797,0.9999999999977693,0.9999999999988365,0.9999999999705449,0.0499999999999997,0.0499999999999997,0.0499999999999997,0.0499999999999997,0.0499999999999997,0.0499999999999997,0.0499999999999997,0.0499999999999997,0.0499999999999997,0.17864009800842415,0.23427999869436014,0.0499999999999997,0.0499999999999997,0.0499999999999997,0.0499999999999997,0.0499999999999997,0.0499999999999997,0.0499999999999997,0.0499999999999997,0.0499999999999997,0.0499999999999997,0.0499999999999997,0.0499999999999997,0.0499999999999997,0.0499999999999997,0.0499999999999997,0.0499999999999997,0.0499999999999997,0.0499999999999997,0.0499999999999997,0.0499999999999997,0.0499999999999997,0.0499999999999997,0.0499999999999997,0.0499999999999997,0.0499999999999997,0.0499999999999997
94,0.0,4,0.03076923076923077,True,0.9999999999907461,0.9999999999626121,9.55578258330927e-09,9.55578258330927e-09,9.55578258330927e-09,0.00011043051038289676,0.9929198018700686,0.9929198018700686,0.9929198018700686,6.774368193524343e-13,0.9991890237712809,0.999999999486898,0.015943648602528986,0.9999998980948058,0.9929198018700686,0.9999924475404663,0.9999979201293405,0.9999999999966005,0.9999999999999307,0.9999999999992992,0.9999999999996341,0.9999999999907461,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.17864009800842423,0.23427999869436025,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974,0.04999999999999974
95,0.0,0,0.03076923076923077,True,0.08791637358036034,0.5459050270367496,0.0990757636412368,0.0990757636412368,0.0990757636412368,0.0990757636412368,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.009547044756062186,0.04999999999999998,0.19107441085744054,0.11800706304572536,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.08791637358036034,0.08791637358036034,0.08791637358036034,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998
96,0.0,0,0.03076923076923077,False,0.30387697372879696,0.865987822559834,0.909036539105762,0.909036539105762,0.909036539105762,0.909036539105762,0.8270731875116089,0.04999999999999994,0.04999999999999994,0.06213782906776247,0.10218864940457908,0.3622615009430873,0.2538013156047535,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.08736953687581127,0.1158074229716923,0.30387697372879696,0.30387697372879696,0.30387697372879696,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994
97,0.0,2,0.03076923076923077,False,0.784282925099554,0.9703329542958612,0.9994498924311744,0.9994498924311744,0.9994498924311744,0.9994498924311744,0.9988512641431717,0.04999999999999994,0.04999999999999994,0.45978755448304726,0.20853938129423014,0.5773515105053807,0.46370625375402075,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.23058958661544138,0.3732886739740088,0.784282925099554,0.784282925099554,0.784282925099554,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994
